0.43095,1.192255413,-1.190401982,0.206058869,-0.207751131,-1.396943765,1.39952363
0.431,1.242143957,-1.24034066,0.240470103,-0.242141518,-1.481233738,1.4838625
0.43105,1.296130554,-1.294379239,0.279064799,-0.280712629,-1.573803159,1.576484063
0.4311,1.353849906,-1.352152582,0.322016539,-0.32363777,-1.674460106,1.677196691
0.43115,1.414989019,-1.413347837,0.369415194,-0.371006516,-1.782981234,1.785777332
0.4312,1.479260391,-1.477677625,0.421313492,-0.422871276,-1.899131529,1.901991256
0.43125,1.546377103,-1.54485514,0.477765563,-0.479285848,-2.022677954,2.025605701
0.4313,1.616034933,-1.614576254,0.538851378,-0.540329853,-2.153395994,2.156396424
0.43135,1.687903727,-1.686510892,0.604685776,-0.606117768,-2.291070064,2.294148099
0.4314,1.761627659,-1.760303294,0.675414524,-0.676794984,-2.435489823,2.438650638
0.43145,1.782199264,-1.780945706,0.721454851,-0.722778881,-2.495479559,2.498686596
0.4315,1.720307217,-1.719122722,0.734184187,-0.735449666,-2.45294358,2.456143534
0.43155,1.665533895,-1.664416076,0.750831043,-0.752036844,-2.414756798,2.417949684
0.4316,1.556436297,-1.555408442,0.769684338,-0.77082888,-2.331136758,2.334322593
0.43165,1.416210984,-1.415299376,0.759482945,-0.760567935,-2.174123988,2.177302786
0.4317,1.288776236,-1.287970628,0.744195971,-0.745222909,-2.031497099,2.034668876
0.43175,1.177012936,-1.176304083,0.726343194,-0.72731354,-1.901904494,1.905069267
0.4318,1.080065311,-1.079444933,0.707024003,-0.707939118,-1.785657791,1.788815574
0.43185,0.996673957,-0.996134696,0.687784452,-0.688645556,-1.683043926,1.686194735
0.4319,0.925272499,-0.924807879,0.670413267,-0.671221396,-1.594285596,1.597429446
0.43195,0.864172059,-0.863776434,0.656710002,-0.65746597,-1.519493779,1.522630686
0.432,0.811767963,-0.811436476,0.648256164,-0.648960523,-1.458645573,1.461775552
0.43205,0.766721864,-0.766450395,0.646239877,-0.646892876,-1.411590973,1.41471404
0.4321,0.728077671,-0.727862789,0.651370789,-0.651972333,-1.378083707,1.381199876
0.43215,0.695286617,-0.69512552,0.663898497,-0.664448105,-1.357824726,1.360934013
0.4322,0.668140406,-0.668030866,0.683721673,-0.684218433,-1.350504479,1.353606899
0.43225,0.646634779,-0.646575082,0.71055372,-0.710996253,-1.355832133,1.358927701
0.4323,0.63080192,-0.630790804,0.744100109,-0.744486527,-1.373545314,1.376634046
0.43235,0.620554739,-0.620591342,0.784204625,-0.784532498,-1.403400647,1.406482557
0.4324,0.615578655,-0.615662452,0.830934966,-0.831201288,-1.445151129,1.448226233
0.43245,0.615290352,-0.615421105,0.88459738,-0.884798549,-1.498519536,1.501587849
0.4325,0.618863725,-0.619041428,0.945689246,-0.945821041,-1.563176952,1.566238488
0.43255,0.625306647,-0.625531481,1.014812127,-1.014869687,-1.638732584,1.641787358
0.4326,0.633562514,-0.633834796,1.092573163,-1.092550973,-1.724736709,1.727784737
0.43265,0.642609311,-0.642929448,1.179499652,-1.179391534,-1.820694324,1.823735621
0.4327,0.651534964,-0.651903408,1.275982959,-1.275782057,-1.926084404,1.929118984
0.43275,0.6595779,-0.659995103,1.382257067,-1.381955841,-2.040379017,2.043406895
0.4328,0.666132434,-0.666598801,1.498407649,-1.49799787,-2.163057781,2.166078972
0.43285,0.670726781,-0.671242632,1.624401622,-1.623874362,-2.29361544,2.296629957
0.4329,0.674103977,-0.674669864,1.697353282,-1.696728009,-2.37652991,2.37953777
0.43295,0.651586003,-0.652199354,1.727509385,-1.726819873,-2.377545038,2.380546254
0.433,0.62487873,-0.625537354,1.76223933,-1.761484502,-2.385628352,2.38862294
0.43305,0.569461198,-0.570162494,1.748266695,-1.747445643,-2.309642632,2.312592004
0.4331,0.489469812,-0.490209009,1.649479445,-1.648595412,-2.137514895,2.14037325
0.43315,0.418192646,-0.41896454,1.557655314,-1.556712243,-1.974375312,1.977149199
0.4332,0.354456398,-0.355256321,1.470815821,-1.469817422,-1.823825235,1.826520719
0.43325,0.298661275,-0.299485039,1.388743312,-1.387693055,-1.685980009,1.688602673
0.4333,0.250839516,-0.251683374,1.311451406,-1.310352513,-1.560885926,1.563440884
0.43335,0.210589642,-0.21145025,1.239238438,-1.238093868,-1.448440146,1.450932053
0.4334,0.17707192,-0.177946299,1.172661347,-1.171473795,-1.348360152,1.350793209
0.43345,0.149090868,-0.149976376,1.112456775,-1.111228659,-1.260187355,1.262565323
0.4335,0.125249226,-0.126143516,1.059426756,-1.058160217,-1.183326752,1.185652963
0.43355,0.104140016,-0.105041011,1.014315024,-1.013011914,-1.1171153,1.119392665
0.4336,0.084533398,-0.085439255,0.977701814,-0.976363692,-1.060903569,1.06313459
0.43365,0.065516064,-0.066425139,0.949939632,-0.948567765,-1.014130908,1.016317692
0.4337,0.046553154,-0.047463963,0.931141343,-0.929736691,-0.976375441,0.97851971
0.43375,0.027462764,-0.028373947,0.921218331,-0.919781546,-0.947366741,0.949469847
0.4338,0.008315348,-0.00922563,0.919954405,-0.918485827,-0.926959135,0.929022075
0.43385,-0.010718011,0.009837139,0.927100462,-0.925600115,-0.915066822,0.917090256
0.4339,-0.029483625,0.028606056,0.942425107,-0.940892691,-0.911621864,0.913606125
0.43395,-0.048026713,0.047153705,0.965809359,-0.964244254,-0.916464039,0.918409156
0.434,-0.066604092,0.065736968,0.99724065,-0.99564191,-0.929317895,0.931223604
0.43405,-0.085700655,0.084840835,1.036797939,-1.035164297,-0.949777492,0.951643254
0.4341,-0.105970459,0.105119487,1.084614188,-1.082944053,-0.97732164,0.979146655
0.43415,-0.128147436,0.127307005,1.140827872,-1.139119336,-1.01135477,1.013137996
0.4342,-0.152949772,0.152121754,1.205539144,-1.203789981,-1.051258716,1.052998882
0.43425,-0.181001599,0.180188065,1.278780335,-1.276988005,-1.096441527,1.098137148
0.4343,-0.212786955,0.211990205,1.360504752,-1.358666406,-1.146372301,1.148021696
0.43435,-0.248640112,0.247862693,1.450592198,-1.448704682,-1.200596383,1.202197692
0.4344,-0.288766632,0.288011363,1.548865862,-1.546925722,-1.258731196,1.260282392
0.43445,-0.333283387,0.332553383,1.655113797,-1.653117285,-1.3204477,1.321946612
0.4345,-0.382263973,0.38156266,1.769108919,-1.767051997,-1.38544498,1.386889302
0.43455,-0.435778015,0.435109152,1.890623509,-1.888501859,-1.453425444,1.454812757
0.4346,-0.493917214,0.493284909,2.019436723,-2.017245755,-1.524076285,1.525404069
0.43465,-0.556805981,0.556214703,2.155335728,-2.153070582,-1.597059988,1.598325638
0.4347,-0.624598575,0.624053167,2.298112411,-2.295767973,-1.6720139,1.673214742
0.43475,-0.69746721,0.6969729,2.447558053,-2.445128958,-1.7485568,1.749690102
0.4348,-0.745303048,0.744864921,2.512211659,-2.509734496,-1.771963702,1.773027033
0.43485,-0.75893199,0.758552251,2.473759613,-2.471287921,-1.713272492,1.714267477
0.4349,-0.776681438,0.776361299,2.439634722,-2.437168489,-1.66147147,1.66240038
0.43495,-0.796700295,0.796441426,2.360376517,-2.357915731,-1.555604838,1.556444294
0.435,-0.787556439,0.787357197,2.208425824,-2.205970473,-1.419446834,1.420170295
0.43505,-0.77351303,0.773372,2.070892863,-2.068442935,-1.295916564,1.296533972
0.4351,-0.757090275,0.7570061,1.946416893,-1.943972375,-1.187886284,1.1884066
0.43515,-0.739406405,0.739377847,1.835300172,-1.832861053,-1.094472866,1.094904106
0.4352,-0.722035584,0.722061567,1.737815541,-1.735381809,-1.01437546,1.014724738
0.43525,-0.706792671,0.70687232,1.654166079,-1.651737721,-0.945982618,0.946256191
0.4353,-0.695492005,0.695624687,1.584438787,-1.582015793,-0.887567287,0.887770601
0.43535,-0.689713544,0.689898903,1.528585121,-1.526167477,-0.837501208,0.837638942
0.4354,-0.690627847,0.690865847,1.486431024,-1.48401872,-0.794439965,0.794516085
0.43545,-0.698915768,0.699206731,1.457710476,-1.455303499,-0.757436835,0.75745464
0.4355,-0.714793975,0.715138626,1.442110272,-1.439708611,-0.72596205,0.725924231
0.43555,-0.738130829,0.738530334,1.439311902,-1.436915545,-0.699828792,0.699737491
0.4356,-0.768616341,0.76907235,1.449019009,-1.446627944,-0.679050697,0.678907565
0.43565,-0.805940384,0.806455064,1.470964764,-1.46857898,-0.663671021,0.663477276
0.4357,-0.84993677,0.850512842,1.504900291,-1.502519776,-0.653606983,0.653363471
0.43575,-0.900665007,0.901305774,1.550570824,-1.548195566,-0.64854418,0.648251428
0.4358,-0.958421142,0.959130511,1.607689028,-1.605319016,-0.647899059,0.647557331
0.43585,-1.023687957,1.024470463,1.675914378,-1.6735496,-0.650848106,0.650457451
0.4359,-1.097047695,1.097908514,1.754844312,-1.752484756,-0.656406278,0.655966582
0.43595,-1.17908492,1.180029885,1.84401845,-1.841664106,-0.663528361,0.663039391
0.436,-1.270303566,1.271339178,1.942933098,-1.940583953,-0.671206427,0.670667879
0.43605,-1.371073288,1.372206724,2.051060777,-2.04871682,-0.678543021,0.677954563
0.4361,-1.48160964,1.482848763,2.167869142,-2.165530362,-0.684789891,0.68415121
0.43615,-1.601983623,1.603336983,2.292835,-2.290501385,-0.689352467,0.68866331
0.4362,-1.732150625,1.733627465,2.425451428,-2.423122967,-0.691768046,0.69102826
0.43625,-1.808720776,1.8103001,2.509968566,-2.507645248,-0.693085587,0.692294802
0.4363,-1.84127292,1.842918676,2.511998966,-2.509680779,-0.669175288,0.668336182
0.43635,-1.878265535,1.879978886,2.52100326,-2.518690193,-0.641111391,0.640226265
0.4364,-1.866253056,1.868034997,2.446061015,-2.443793854,-0.58479832,0.58386989
0.43645,-1.7690784,1.770925755,2.275379427,-2.273206878,-0.504707303,0.503740379
0.4365,-1.678972268,1.680881162,2.113617291,-2.111532855,-0.433148563,0.432148384
0.43655,-1.594004704,1.595971499,1.964348608,-1.962346264,-0.368873696,0.367844982
0.4366,-1.513986455,1.516007755,1.827665035,-1.825739241,-0.312231532,0.311178533
0.43665,-1.438931766,1.441004426,1.703597061,-1.70174274,-0.263238537,0.262165072
0.4367,-1.369109398,1.371230536,1.592038395,-1.590250928,-0.221519945,0.220429443
0.43675,-1.305021687,1.307188688,1.492716874,-1.490992089,-0.186301527,0.185197061
0.4368,-1.247337403,1.249547928,1.405195507,-1.403529668,-0.156477761,0.155362082
0.43685,-1.196792856,1.19904485,1.328905664,-1.32729546,-0.130743922,0.129619495
0.4369,-1.154083093,1.156374785,1.263206556,-1.261649092,-0.107764369,0.106633401
0.43695,-1.119766938,1.122096851,1.207458069,-1.205950853,-0.086340327,0.085204806
0.437,-1.094205514,1.096572469,1.161090041,-1.159630973,-0.065540653,0.064402377
0.43705,-1.077544893,1.079948015,1.1236515,-1.122238858,-0.044768417,0.043629034
0.4371,-1.06974238,1.072181098,1.094828482,-1.093460908,-0.023752434,0.022613478
0.43715,-1.070628877,1.073102935,1.074423977,-1.073100463,-0.0024521,0.00134981
0.4372,-1.079972716,1.082482173,1.062322403,-1.061042275,0.018980838,-0.020106313
0.43725,-1.097559348,1.100104582,1.058421018,-1.057183922,0.040469125,-0.041589884
0.4373,-1.123245808,1.125827517,1.062563902,-1.061369783,0.062012529,-0.063127112
0.43735,-1.156975738,1.159594941,1.07450436,-1.073353451,0.083802996,-0.084909872
0.4374,-1.198777289,1.201435326,1.093880132,-1.092772936,0.106231004,-0.107328542
0.43745,-1.248734746,1.251433277,1.120220246,-1.119157521,0.129851909,-0.130938347
0.4375,-1.306949755,1.309690754,1.152973839,-1.151956581,0.155318334,-0.156391755
0.43755,-1.373502927,1.376288684,1.191552006,-1.190581433,0.183299933,-0.184358238
0.4376,-1.448424786,1.451257901,1.235371266,-1.234448806,0.214410865,-0.215451751
0.43765,-1.531680722,1.5345641,1.283888658,-1.283015929,0.24915965,-0.250180584
0.4377,-1.623170119,1.626106966,1.336622202,-1.335800998,0.287927842,-0.288926043
0.43775,-1.722736428,1.725730246,1.393155106,-1.39238738,0.330975889,-0.331948299
0.4378,-1.830183167,1.833237748,1.453126286,-1.452414134,0.378468612,-0.379411883
0.43785,-1.945290825,1.948410246,1.516212386,-1.515558033,0.430510091,-0.43142056
0.4379,-2.067830876,2.07101949,1.58210731,-1.581513093,0.487178143,-0.488051819
0.43795,-2.197574882,2.200837309,1.650504413,-1.649972765,0.548551234,-0.549383779
0.438,-2.334298416,2.33763954,1.721084622,-1.720618056,0.61472428,-0.615510999
0.43805,-2.477780825,2.481205782,1.793511623,-1.793112721,0.685813219,-0.686549044
0.4381,-2.53685154,2.540323044,1.81278913,-1.812460185,0.7322289,-0.732908916
0.43815,-2.493421637,2.496885473,1.749608278,-1.749347505,0.745352968,-0.745975037
0.4382,-2.454333228,2.457789414,1.693587801,-1.693392772,0.762345234,-0.762908211
0.43825,-2.42292582,2.426374372,1.64286973,-1.642738264,0.781650354,-0.782152996
0.4383,-2.346396121,2.349837057,1.538479006,-1.538434262,0.80288895,-0.803329557
0.43835,-2.197420431,2.200853767,1.404472141,-1.404540506,0.79450791,-0.794888108
0.4384,-2.062814619,2.066240372,1.283216991,-1.283388727,0.78106393,-0.781385112
0.43845,-1.941229488,1.944647675,1.177573385,-1.177839724,0.765100278,-0.765363767
0.4385,-1.832980411,1.836391049,1.086616736,-1.086969843,0.747788948,-0.747995933
0.43855,-1.738350144,1.741753249,1.00898038,-1.009413307,0.730779103,-0.730930603
0.4386,-1.657545748,1.660941338,0.942972877,-0.943479522,0.715968932,-0.716065753
0.43865,-1.590651183,1.594039274,0.886784819,-0.887359879,0.70525153,-0.705294229
0.4387,-1.537608417,1.540989024,0.8387146,-0.839353524,0.700270235,-0.700259082
0.43875,-1.498229325,1.501602467,0.797362624,-0.798061568,0.702236332,-0.702171268
0.4388,-1.472231753,1.475597445,0.761750904,-0.762506675,0.711845508,-0.71172611
0.43885,-1.459286798,1.462645057,0.731344197,-0.732154197,0.729304013,-0.729129449
0.4389,-1.459062685,1.462413527,0.705974183,-0.706836355,0.754448342,-0.754217332
0.43895,-1.471253428,1.47459687,0.685692151,-0.686604916,0.786921228,-0.786632003
0.439,-1.495586582,1.49892264,0.670591299,-0.671553497,0.826357079,-0.826007346
0.43905,-1.531811311,1.535140001,0.660643275,-0.66165411,0.872533509,-0.872120417
0.4391,-1.579673627,1.582994965,0.655584933,-0.656643913,0.925459817,-0.924979929
0.43915,-1.638888447,1.64220245,0.654874335,-0.655981221,0.985393036,-0.984842305
0.4392,-1.709117589,1.712424273,0.657715479,-0.658870234,1.052791199,-1.052164949
0.43925,-1.789959683,1.793259064,0.663134846,-0.664337587,1.128226703,-1.127519611
0.4393,-1.880953506,1.8842456,0.670083555,-0.671334504,1.212287479,-1.211493567
0.43935,-1.981592124,1.984876947,0.677537983,-0.678837427,1.305490521,-1.30460314
0.4394,-2.091342662,2.094620231,0.68457774,-0.685925983,1.408223673,-1.407235498
0.43945,-2.209665966,2.212936295,0.690429806,-0.691827124,1.520721155,-1.519624176
0.4395,-2.336031683,2.33929479,0.694478002,-0.695924605,1.643069174,-1.641854693
0.43955,-2.415065573,2.418321473,0.697197965,-0.698694311,1.712797126,-1.711485097
0.4396,-2.412661718,2.415910427,0.673715141,-0.67525856,1.740498542,-1.739123224
0.43965,-2.417401008,2.420642542,0.646018562,-0.647606768,1.772873222,-1.771433621
0.4397,-2.427512426,2.4307468,0.616295396,-0.61792622,1.812715756,-1.8112107
0.43975,-2.353843432,2.357031354,0.558925451,-0.560596316,1.803012972,-1.801441449
0.4398,-2.184691409,2.187785996,0.478662174,-0.48036841,1.707473593,-1.70583876
0.43985,-2.024721881,2.027729552,0.407898862,-0.409635361,1.618305864,-1.616611575
0.4399,-1.877558826,1.880485521,0.345418134,-0.347180301,1.533598025,-1.531847896
0.43995,-1.743289974,1.746141158,0.291442369,-0.293226072,1.453282643,-1.451480047
0.44,-1.621884792,1.624665464,0.245723378,-0.247524908,1.377576958,-1.375725012
0.44005,-1.513127227,1.515841931,0.207529827,-0.209345861,1.306995955,-1.305097514
0.4401,-1.416605856,1.41925869,0.175704109,-0.177531679,1.242285554,-1.240343203
0.44015,-1.33174178,1.334336405,0.14880146,-0.150637915,1.18431138,-1.18232743
0.4402,-1.257850614,1.260390268,0.125283677,-0.127126658,1.133927033,-1.131903514
0.44025,-1.194225983,1.196713485,0.103726173,-0.105573575,1.091850533,-1.089789187
0.4403,-1.140225554,1.142663323,0.082993242,-0.084843182,1.058575088,-1.056477364
0.44035,-1.095339137,1.097729199,0.062344018,-0.064194801,1.034331234,-1.032198283
0.4404,-1.059222527,1.06156653,0.041448817,-0.043298897,1.019104335,-1.016937007
0.44045,-1.031689594,1.033988824,0.020317748,-0.022165686,1.012698075,-1.010496909
0.4405,-1.012661149,1.014916543,-8.20E-04,-9.97E-04,1.014829347,-1.01259457
0.44055,-1.002112356,1.004324517,-0.021740561,0.019954568,1.025201543,-1.022933063
0.4406,-0.999972999,1.002142216,-0.042284331,0.040504415,1.043603258,-1.041300663
0.44065,-1.006066608,1.00819287,-0.062530091,0.060757643,1.069942328,-1.067604884
0.4407,-1.020083624,1.022166632,-0.082810421,0.081046905,1.104240464,-1.101867117
0.44075,-1.041573831,1.043613022,-0.103687532,0.10193452,1.146609766,-1.144199139
0.4408,-1.069975118,1.071969672,-0.125878099,0.124137292,1.197204893,-1.194755288
0.44085,-1.104662248,1.106611109,-0.150153159,0.14842642,1.256171765,-1.253681171
0.4409,-1.145002131,1.146904019,-0.177240503,0.175529877,1.323605221,-1.32107131
0.44095,-1.190401982,1.192255412,-0.207751131,0.206058869,1.399523629,-1.396943764
0.441,-1.240340659,1.242143957,-0.242141518,0.240470103,1.4838625,-1.481233738
0.44105,-1.294379239,1.296130554,-0.280712629,0.279064799,1.576484062,-1.573803159
0.4411,-1.352152582,1.353849905,-0.32363777,0.322016539,1.677196691,-1.674460105
0.44115,-1.413347836,1.414989019,-0.371006516,0.369415194,1.785777332,-1.782981233
0.4412,-1.477677625,1.47926039,-0.422871276,0.421313492,1.901991255,-1.899131528
0.44125,-1.54485514,1.546377102,-0.479285848,0.477765563,2.025605701,-2.022677953
0.4413,-1.614576253,1.616034932,-0.540329853,0.538851378,2.156396424,-2.153395994
0.44135,-1.686510892,1.687903727,-0.606117767,0.604685776,2.294148098,-2.291070064
0.4414,-1.760303294,1.761627658,-0.676794984,0.675414524,2.438650638,-2.435489823
0.44145,-1.780945705,1.782199264,-0.722778881,0.721454851,2.498686595,-2.495479558
0.4415,-1.719122721,1.720307217,-0.735449666,0.734184187,2.456143534,-2.45294358
0.44155,-1.664416075,1.665533895,-0.752036844,0.750831043,2.417949684,-2.414756797
0.4416,-1.555408441,1.556436297,-0.77082888,0.769684338,2.334322592,-2.331136758
0.44165,-1.415299376,1.416210984,-0.760567935,0.759482945,2.177302785,-2.174123987
0.4417,-1.287970628,1.288776236,-0.745222909,0.744195971,2.034668876,-2.031497098
0.44175,-1.176304082,1.177012936,-0.72731354,0.726343194,1.905069266,-1.901904494
0.4418,-1.079444932,1.080065311,-0.707939118,0.707024003,1.788815573,-1.78565779
0.44185,-0.996134696,0.996673957,-0.688645555,0.687784451,1.686194734,-1.683043925
0.4419,-0.924807879,0.925272499,-0.671221396,0.670413267,1.597429445,-1.594285595
0.44195,-0.863776434,0.864172059,-0.65746597,0.656710002,1.522630686,-1.519493779
0.442,-0.811436476,0.811767963,-0.648960522,0.648256163,1.461775552,-1.458645573
0.44205,-0.766450395,0.766721863,-0.646892876,0.646239877,1.414714039,-1.411590973
0.4421,-0.727862789,0.728077671,-0.651972333,0.651370789,1.381199876,-1.378083707
0.44215,-0.69512552,0.695286617,-0.664448105,0.663898497,1.360934013,-1.357824726
0.4422,-0.668030866,0.668140406,-0.684218433,0.683721672,1.353606899,-1.350504479
0.44225,-0.646575081,0.646634779,-0.710996253,0.710553719,1.358927701,-1.355832132
0.4423,-0.630790804,0.63080192,-0.744486527,0.744100108,1.376634046,-1.373545314
0.44235,-0.620591342,0.620554739,-0.784532498,0.784204625,1.406482557,-1.403400647
0.4424,-0.615662452,0.615578655,-0.831201288,0.830934965,1.448226232,-1.445151128
0.44245,-0.615421104,0.615290352,-0.884798549,0.884597379,1.501587849,-1.498519536
0.4425,-0.619041428,0.618863724,-0.94582104,0.945689246,1.566238487,-1.563176951
0.44255,-0.625531481,0.625306646,-1.014869686,1.014812127,1.641787358,-1.638732583
0.4426,-0.633834796,0.633562513,-1.092550973,1.092573163,1.727784737,-1.724736708
0.44265,-0.642929448,0.642609311,-1.179391533,1.179499652,1.82373562,-1.820694324
0.4427,-0.651903408,0.651534964,-1.275782057,1.275982959,1.929118984,-1.926084404
0.44275,-0.659995103,0.6595779,-1.381955841,1.382257066,2.043406894,-2.040379017
0.4428,-0.666598801,0.666132434,-1.497997869,1.498407649,2.166078972,-2.163057781
0.44285,-0.671242632,0.670726781,-1.623874362,1.624401622,2.296629957,-2.293615439
0.4429,-0.674669864,0.674103977,-1.696728009,1.697353282,2.37953777,-2.37652991
0.44295,-0.652199354,0.651586003,-1.726819873,1.727509385,2.380546254,-2.377545037
0.443,-0.625537354,0.62487873,-1.761484502,1.76223933,2.38862294,-2.385628352
0.44305,-0.570162494,0.569461198,-1.747445643,1.748266695,2.312592003,-2.309642632
0.4431,-0.490209009,0.489469812,-1.648595411,1.649479445,2.14037325,-2.137514895
0.44315,-0.41896454,0.418192646,-1.556712242,1.557655314,1.977149199,-1.974375312
0.4432,-0.355256321,0.354456398,-1.469817421,1.470815821,1.826520719,-1.823825235
0.44325,-0.299485039,0.298661275,-1.387693055,1.388743312,1.688602673,-1.685980009
0.4433,-0.251683374,0.250839516,-1.310352512,1.311451406,1.563440884,-1.560885925
0.44335,-0.21145025,0.210589642,-1.238093868,1.239238438,1.450932053,-1.448440146
0.4434,-0.177946299,0.177071919,-1.171473795,1.172661347,1.350793209,-1.348360152
0.44345,-0.149976376,0.149090868,-1.111228659,1.112456775,1.262565323,-1.260187355
0.4435,-0.126143516,0.125249226,-1.058160216,1.059426756,1.185652963,-1.183326752
0.44355,-0.105041011,0.104140016,-1.013011914,1.014315024,1.119392665,-1.1171153
0.4436,-0.085439255,0.084533398,-0.976363692,0.977701813,1.06313459,-1.060903569
0.44365,-0.066425139,0.065516064,-0.948567764,0.949939632,1.016317692,-1.014130908
0.4437,-0.047463963,0.046553154,-0.929736691,0.931141343,0.97851971,-0.976375441
0.44375,-0.028373947,0.027462764,-0.919781546,0.921218331,0.949469847,-0.947366741
0.4438,-0.00922563,0.008315348,-0.918485827,0.919954404,0.929022075,-0.926959134
0.44385,0.009837139,-0.010718011,-0.925600115,0.927100462,0.917090256,-0.915066822
0.4439,0.028606056,-0.029483625,-0.940892691,0.942425107,0.913606125,-0.911621864
0.44395,0.047153705,-0.048026713,-0.964244254,0.965809359,0.918409156,-0.916464039
0.444,0.065736968,-0.066604092,-0.99564191,0.99724065,0.931223604,-0.929317895
0.44405,0.084840835,-0.085700655,-1.035164297,1.036797939,0.951643254,-0.949777492
0.4441,0.105119487,-0.105970459,-1.082944053,1.084614188,0.979146655,-0.97732164
0.44415,0.127307005,-0.128147436,-1.139119336,1.140827872,1.013137996,-1.01135477
0.4442,0.152121754,-0.152949772,-1.203789981,1.205539144,1.052998882,-1.051258716
0.44425,0.180188065,-0.181001599,-1.276988005,1.278780335,1.098137148,-1.096441527
0.4443,0.211990205,-0.212786955,-1.358666406,1.360504752,1.148021696,-1.146372301
0.44435,0.247862693,-0.248640112,-1.448704682,1.450592198,1.202197692,-1.200596383
0.4444,0.288011364,-0.288766632,-1.546925722,1.548865862,1.260282392,-1.258731196
0.44445,0.332553383,-0.333283387,-1.653117285,1.655113797,1.321946612,-1.3204477
0.4445,0.381562661,-0.382263973,-1.767051997,1.769108919,1.386889302,-1.38544498
0.44455,0.435109152,-0.435778015,-1.88850186,1.890623509,1.454812757,-1.453425444
0.4446,0.49328491,-0.493917214,-2.017245755,2.019436724,1.525404069,-1.524076285
0.44465,0.556214703,-0.556805981,-2.153070582,2.155335728,1.598325638,-1.597059988
0.4447,0.624053168,-0.624598575,-2.295767973,2.298112412,1.673214742,-1.6720139
0.44475,0.6969729,-0.69746721,-2.445128959,2.447558053,1.749690103,-1.7485568
0.4448,0.744864921,-0.745303048,-2.509734496,2.512211659,1.773027033,-1.771963702
0.44485,0.758552252,-0.75893199,-2.471287921,2.473759613,1.714267477,-1.713272493
0.4449,0.776361299,-0.776681438,-2.43716849,2.439634722,1.66240038,-1.661471471
0.44495,0.796441426,-0.796700296,-2.357915731,2.360376517,1.556444294,-1.555604838
0.445,0.787357197,-0.787556439,-2.205970473,2.208425824,1.420170295,-1.419446834
0.44505,0.773372,-0.77351303,-2.068442935,2.070892863,1.296533972,-1.295916564
0.4451,0.7570061,-0.757090275,-1.943972375,1.946416893,1.188406601,-1.187886285
0.44515,0.739377848,-0.739406406,-1.832861053,1.835300172,1.094904106,-1.094472866
0.4452,0.722061568,-0.722035585,-1.735381809,1.737815541,1.014724738,-1.01437546
0.44525,0.706872321,-0.706792671,-1.651737722,1.654166079,0.946256191,-0.945982618
0.4453,0.695624687,-0.695492006,-1.582015793,1.584438788,0.887770601,-0.887567287
0.44535,0.689898903,-0.689713545,-1.526167478,1.528585121,0.837638943,-0.837501208
0.4454,0.690865847,-0.690627848,-1.484018721,1.486431025,0.794516085,-0.794439966
0.44545,0.699206732,-0.698915769,-1.4553035,1.457710476,0.75745464,-0.757436836
0.4455,0.715138627,-0.714793976,-1.439708611,1.442110272,0.725924231,-0.72596205
0.44555,0.738530334,-0.738130829,-1.436915545,1.439311902,0.699737492,-0.699828792
0.4456,0.76907235,-0.768616341,-1.446627945,1.44901901,0.678907565,-0.679050697
0.44565,0.806455064,-0.805940384,-1.468578981,1.470964765,0.663477276,-0.663671021
0.4457,0.850512843,-0.849936771,-1.502519776,1.504900292,0.653363471,-0.653606983
0.44575,0.901305774,-0.900665008,-1.548195566,1.550570824,0.648251429,-0.64854418
0.4458,0.959130512,-0.958421142,-1.605319016,1.607689029,0.647557331,-0.647899059
0.44585,1.024470464,-1.023687958,-1.6735496,1.675914379,0.650457451,-0.650848106
0.4459,1.097908514,-1.097047695,-1.752484757,1.754844313,0.655966582,-0.656406278
0.44595,1.180029885,-1.17908492,-1.841664106,1.844018451,0.663039391,-0.663528361
0.446,1.271339179,-1.270303567,-1.940583954,1.942933099,0.670667879,-0.671206427
0.44605,1.372206725,-1.371073288,-2.04871682,2.051060777,0.677954564,-0.678543021
0.4461,1.482848763,-1.481609641,-2.165530363,2.167869143,0.68415121,-0.684789891
0.44615,1.603336984,-1.601983624,-2.290501385,2.292835,0.68866331,-0.689352467
0.4462,1.733627466,-1.732150625,-2.423122968,2.425451429,0.691028261,-0.691768046
0.44625,1.8103001,-1.808720777,-2.507645248,2.509968567,0.692294802,-0.693085587
0.4463,1.842918677,-1.841272921,-2.509680779,2.511998966,0.668336182,-0.669175288
0.44635,1.879978886,-1.878265535,-2.518690194,2.52100326,0.640226265,-0.641111391
0.4464,1.868034997,-1.866253057,-2.443793855,2.446061016,0.583869891,-0.58479832
0.44645,1.770925756,-1.769078401,-2.273206879,2.275379428,0.503740379,-0.504707304
0.4465,1.680881162,-1.678972268,-2.111532855,2.113617291,0.432148384,-0.433148563
0.44655,1.595971499,-1.594004704,-1.962346265,1.964348608,0.367844982,-0.368873696
0.4466,1.516007756,-1.513986456,-1.825739242,1.827665036,0.311178533,-0.312231532
0.44665,1.441004427,-1.438931767,-1.701742741,1.703597062,0.262165072,-0.263238537
0.4467,1.371230537,-1.369109399,-1.590250929,1.592038395,0.220429444,-0.221519945
0.44675,1.307188688,-1.305021688,-1.49099209,1.492716875,0.185197061,-0.186301527
0.4468,1.249547929,-1.247337403,-1.403529668,1.405195508,0.155362082,-0.156477761
